ObsTime,WDGust,WDMax,WSGust,WSMax,num,stno,typhoon_cht_name,typhoon_name
2016-09-13 23:00:00,80,80.0,9.9,2.8,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-13 23:59:00,80,60.0,11.8,3.2,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 01:00:00,20,80.0,8.2,2.6,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 02:00:00,150,90.0,13.1,2.8,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 03:00:00,110,130.0,13.0,3.3,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 04:00:00,120,110.0,14.4,3.3,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 05:00:00,70,80.0,13.9,3.3,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 06:00:00,40,90.0,13.4,3.4,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 07:00:00,360,70.0,17.1,4.0,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 08:00:00,90,90.0,13.8,3.3,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 09:00:00,100,90.0,13.1,3.0,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 10:00:00,130,120.0,13.1,3.2,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 11:00:00,160,80.0,13.5,3.2,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 12:00:00,130,90.0,12.4,3.1,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 13:00:00,180,100.0,14.0,3.1,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 14:00:00,170,130.0,17.4,3.2,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 15:00:00,140,140.0,19.2,3.5,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 16:00:00,120,150.0,14.7,3.3,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 17:00:00,160,190.0,14.4,3.2,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 18:00:00,120,190.0,14.7,3.0,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 19:00:00,180,190.0,12.8,3.0,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 20:00:00,150,200.0,13.9,2.9,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 21:00:00,210,170.0,15.0,3.0,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 22:00:00,200,190.0,12.8,2.9,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 23:00:00,200,200.0,14.3,2.6,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-14 23:59:00,180,200.0,12.5,2.8,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 01:00:00,170,190.0,9.0,2.4,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 02:00:00,130,190.0,10.0,2.5,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 03:00:00,230,190.0,9.4,2.5,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 04:00:00,160,200.0,10.4,3.0,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 05:00:00,190,200.0,10.0,2.7,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 06:00:00,190,200.0,8.3,2.2,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 07:00:00,140,210.0,9.9,2.0,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 08:00:00,90,160.0,11.1,2.3,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 09:00:00,190,200.0,7.0,2.5,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 10:00:00,190,200.0,7.0,2.3,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-15 11:00:00,180,200.0,8.1,1.7,201614,466930,²öÄõ¸¦,2016MERANTI
2016-09-12 23:00:00,10,10.0,10.7,6.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-12 23:59:00,350,20.0,8.3,5.8,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 01:00:00,10,360.0,9.6,5.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 02:00:00,330,360.0,7.0,4.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 03:00:00,20,360.0,7.0,4.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 04:00:00,20,10.0,5.1,3.4,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 05:00:00,330,330.0,4.9,2.2,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 06:00:00,280,210.0,4.8,3.0,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 07:00:00,210,230.0,4.0,2.7,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 08:00:00,240,230.0,3.6,2.5,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 09:00:00,260,230.0,2.7,1.6,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 10:00:00,30,30.0,3.1,2.2,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 11:00:00,30,30.0,6.2,4.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 12:00:00,40,30.0,8.0,4.8,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 13:00:00,60,30.0,9.2,5.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 14:00:00,30,30.0,9.9,5.7,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 15:00:00,40,40.0,10.3,5.8,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 16:00:00,50,40.0,9.6,5.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 17:00:00,70,50.0,9.7,5.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 18:00:00,70,50.0,11.4,6.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 19:00:00,70,60.0,6.1,3.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 20:00:00,90,90.0,5.4,2.6,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 21:00:00,90,60.0,6.5,3.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 22:00:00,80,90.0,8.1,3.6,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 23:00:00,70,50.0,4.9,3.2,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-13 23:59:00,50,60.0,10.2,5.0,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 01:00:00,60,60.0,10.8,5.7,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 02:00:00,50,50.0,10.7,6.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 03:00:00,60,60.0,14.6,7.5,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 04:00:00,50,60.0,13.4,6.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 05:00:00,40,70.0,12.3,6.5,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 06:00:00,90,70.0,12.9,5.2,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 07:00:00,100,60.0,15.9,6.7,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 08:00:00,90,70.0,11.5,6.6,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 09:00:00,80,70.0,15.7,7.8,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 10:00:00,60,70.0,15.4,7.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 11:00:00,110,110.0,17.1,8.0,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 12:00:00,140,120.0,24.7,8.5,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 13:00:00,90,80.0,21.3,8.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 14:00:00,140,140.0,20.5,9.5,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 15:00:00,120,130.0,19.2,8.6,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 16:00:00,140,130.0,20.8,8.5,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 17:00:00,170,130.0,24.8,10.4,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 18:00:00,110,140.0,26.0,9.7,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 19:00:00,140,140.0,22.3,9.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 20:00:00,130,140.0,18.7,9.9,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 21:00:00,140,130.0,22.0,10.4,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 22:00:00,160,140.0,23.1,9.8,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 23:00:00,120,140.0,23.6,9.5,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-14 23:59:00,150,130.0,20.8,9.9,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 01:00:00,120,140.0,19.3,9.9,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 02:00:00,140,140.0,22.1,9.3,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 03:00:00,160,120.0,11.9,4.7,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 04:00:00,140,140.0,13.6,4.9,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 05:00:00,110,130.0,10.9,5.5,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 06:00:00,150,130.0,13.6,5.7,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 07:00:00,140,150.0,10.1,5.0,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 08:00:00,150,150.0,9.4,4.0,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 09:00:00,150,150.0,14.2,7.1,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 10:00:00,160,150.0,15.4,6.8,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-15 11:00:00,170,160.0,11.6,5.9,201614,466940,²öÄõ¸¦,2016MERANTI
2016-09-12 23:00:00,340,340.0,14.1,10.8,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-12 23:59:00,350,340.0,14.3,10.4,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 01:00:00,330,330.0,11.3,8.4,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 02:00:00,320,330.0,10.7,8.2,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 03:00:00,320,330.0,9.7,7.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 04:00:00,330,330.0,7.3,5.4,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 05:00:00,330,330.0,5.7,4.7,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 06:00:00,310,310.0,3.8,2.8,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 07:00:00,320,320.0,2.0,1.4,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 08:00:00,60,70.0,3.2,2.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 09:00:00,60,60.0,4.5,3.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 10:00:00,70,60.0,7.8,3.9,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 11:00:00,60,80.0,6.4,4.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 12:00:00,40,60.0,8.8,5.2,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 13:00:00,60,60.0,8.4,5.6,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 14:00:00,60,70.0,9.7,6.1,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 15:00:00,60,60.0,10.0,6.5,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 16:00:00,100,80.0,12.7,8.4,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 17:00:00,80,90.0,15.2,8.9,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 18:00:00,80,90.0,16.2,10.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 19:00:00,90,90.0,14.4,10.8,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 20:00:00,110,120.0,22.1,16.6,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 21:00:00,110,120.0,19.5,14.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 22:00:00,120,120.0,13.3,9.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 23:00:00,80,90.0,11.7,8.2,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-13 23:59:00,90,80.0,15.8,9.2,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 01:00:00,100,90.0,19.1,11.2,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 02:00:00,100,90.0,19.5,12.2,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 03:00:00,100,90.0,20.6,13.6,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 04:00:00,80,90.0,22.7,14.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 05:00:00,80,90.0,22.3,14.4,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 06:00:00,80,90.0,21.7,13.6,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 07:00:00,80,90.0,22.0,13.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 08:00:00,90,90.0,21.6,13.0,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 09:00:00,70,90.0,20.9,13.7,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 10:00:00,130,90.0,20.6,12.9,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 11:00:00,80,90.0,28.1,14.0,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 12:00:00,80,90.0,23.8,14.1,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 13:00:00,120,110.0,25.0,13.6,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 14:00:00,120,110.0,26.2,17.6,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 15:00:00,160,150.0,31.8,19.7,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 16:00:00,150,150.0,28.2,20.2,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 17:00:00,130,150.0,27.0,14.8,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 18:00:00,120,120.0,29.6,16.5,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 19:00:00,100,120.0,27.9,18.5,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 20:00:00,110,120.0,27.6,20.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 21:00:00,110,120.0,26.8,20.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 22:00:00,100,120.0,25.9,17.9,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 23:00:00,110,110.0,25.5,17.0,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-14 23:59:00,110,120.0,30.0,16.5,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 01:00:00,110,120.0,29.1,19.3,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 02:00:00,100,110.0,28.8,18.6,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 03:00:00,140,130.0,24.0,11.9,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 04:00:00,100,120.0,25.0,10.8,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 05:00:00,140,140.0,26.0,11.4,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 06:00:00,100,120.0,21.8,10.5,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 07:00:00,90,120.0,22.8,9.9,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 08:00:00,140,130.0,22.7,11.2,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 09:00:00,150,140.0,25.6,12.7,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 10:00:00,150,140.0,20.1,12.8,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-15 11:00:00,150,140.0,18.5,9.6,201614,466950,²öÄõ¸¦,2016MERANTI
2016-09-12 23:00:00,60,50.0,8.7,4.7,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-12 23:59:00,50,50.0,8.6,5.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 01:00:00,350,350.0,4.6,2.7,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 02:00:00,360,10.0,3.2,2.0,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 03:00:00,270,320.0,2.3,1.5,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 04:00:00,290,260.0,1.7,1.1,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 05:00:00,290,290.0,2.8,1.7,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 06:00:00,140,130.0,1.8,1.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 07:00:00,300,290.0,2.8,1.9,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 08:00:00,330,340.0,3.5,2.1,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 09:00:00,110,100.0,2.7,1.4,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 10:00:00,360,90.0,4.5,3.3,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 11:00:00,30,40.0,5.1,3.3,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 12:00:00,10,20.0,8.3,4.9,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 13:00:00,10,20.0,8.8,6.0,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 14:00:00,60,30.0,8.9,6.1,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 15:00:00,20,40.0,10.9,7.0,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 16:00:00,10,20.0,10.8,7.3,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 17:00:00,70,60.0,13.6,8.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 18:00:00,360,350.0,8.6,5.5,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 19:00:00,300,340.0,4.7,2.7,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 20:00:00,340,330.0,5.3,3.3,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 21:00:00,310,310.0,4.8,3.1,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 22:00:00,10,310.0,3.8,2.3,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 23:00:00,350,360.0,9.3,5.8,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-13 23:59:00,30,10.0,12.3,7.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 01:00:00,360,10.0,10.2,6.8,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 02:00:00,340,10.0,10.4,6.1,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 03:00:00,120,350.0,8.9,5.0,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 04:00:00,360,360.0,13.0,7.9,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 05:00:00,20,10.0,10.7,7.4,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 06:00:00,350,340.0,11.6,5.1,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 07:00:00,350,360.0,12.9,7.7,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 08:00:00,90,60.0,17.1,9.1,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 09:00:00,30,20.0,19.4,8.1,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 10:00:00,160,160.0,21.9,12.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 11:00:00,140,150.0,20.3,11.7,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 12:00:00,110,120.0,10.6,8.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 13:00:00,100,100.0,8.7,6.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 14:00:00,150,150.0,19.1,7.9,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 15:00:00,150,140.0,13.4,9.4,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 16:00:00,150,150.0,14.9,10.0,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 17:00:00,160,150.0,13.8,9.6,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 18:00:00,170,170.0,14.2,8.7,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 19:00:00,170,170.0,16.6,11.4,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 20:00:00,160,170.0,13.6,8.8,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 21:00:00,150,160.0,15.5,10.0,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 22:00:00,210,180.0,10.8,9.4,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 23:00:00,200,200.0,9.1,4.6,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-14 23:59:00,210,200.0,4.7,4.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 01:00:00,240,260.0,5.3,3.5,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 02:00:00,300,290.0,4.8,2.8,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 03:00:00,140,150.0,8.2,4.6,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 04:00:00,160,160.0,11.8,7.9,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 05:00:00,190,190.0,14.8,9.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 06:00:00,250,250.0,12.2,7.3,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 07:00:00,210,170.0,3.3,1.9,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 08:00:00,300,290.0,5.6,3.8,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 09:00:00,250,230.0,9.5,6.2,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 10:00:00,260,260.0,8.3,6.0,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-15 11:00:00,220,250.0,8.7,5.9,201614,466990,²öÄõ¸¦,2016MERANTI
2016-09-12 23:00:00,30,30.0,11.7,7.0,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-12 23:59:00,30,30.0,12.1,7.4,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 01:00:00,20,30.0,12.7,7.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 02:00:00,40,30.0,12.6,7.6,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 03:00:00,20,20.0,11.5,7.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 04:00:00,20,20.0,12.0,7.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 05:00:00,30,20.0,11.5,7.1,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 06:00:00,360,20.0,11.1,7.4,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 07:00:00,10,20.0,11.8,8.0,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 08:00:00,30,20.0,12.8,7.6,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 09:00:00,30,20.0,12.0,8.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 10:00:00,10,20.0,12.0,7.8,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 11:00:00,360,10.0,10.8,7.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 12:00:00,20,30.0,15.0,9.1,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 13:00:00,20,40.0,14.4,9.9,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 14:00:00,40,30.0,17.1,11.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 15:00:00,40,30.0,16.3,11.6,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 16:00:00,40,40.0,16.5,11.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 17:00:00,80,70.0,18.0,10.8,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 18:00:00,40,60.0,17.8,9.0,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 19:00:00,70,60.0,17.1,9.7,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 20:00:00,80,50.0,18.3,9.7,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 21:00:00,70,60.0,16.8,9.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 22:00:00,50,60.0,15.9,9.4,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 23:00:00,60,40.0,17.5,9.1,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-13 23:59:00,50,60.0,14.0,8.7,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 01:00:00,70,50.0,14.8,9.7,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 02:00:00,50,50.0,18.9,10.9,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 03:00:00,50,50.0,16.7,10.5,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 04:00:00,60,50.0,18.1,10.5,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 05:00:00,60,60.0,18.3,10.7,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 06:00:00,50,50.0,18.1,10.8,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 07:00:00,60,50.0,20.5,11.9,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 08:00:00,50,50.0,21.0,13.0,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 09:00:00,50,50.0,19.8,11.8,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 10:00:00,70,50.0,20.0,11.7,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 11:00:00,40,50.0,18.9,12.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 12:00:00,60,60.0,21.0,12.0,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 13:00:00,70,60.0,22.2,12.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 14:00:00,70,50.0,22.3,13.0,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 15:00:00,60,70.0,19.5,12.3,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 16:00:00,80,70.0,18.3,11.4,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 17:00:00,60,70.0,24.4,16.2,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 18:00:00,80,70.0,25.1,15.1,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 19:00:00,100,80.0,21.9,13.2,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 20:00:00,100,90.0,18.9,10.9,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 21:00:00,290,300.0,4.6,3.2,201614,467050,²öÄõ¸¦,2016MERANTI
2016-09-14 22:00:00,290,290.0,8.2,4.9,201614,467050,²öÄõ¸¦,2016MERANTI
