ObsTime,WDGust,WDMax,WSGust,WSMax,num,stno,typhoon_cht_name,typhoon_name
2015-08-07 21:00:00,10.0,20.0,20.1,8.0,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,20.0,20.0,19.6,7.8,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,20.0,20.0,18.4,7.8,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,50.0,20.0,19.1,8.2,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,30.0,20.0,24.8,8.2,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,20.0,20.0,21.2,9.8,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,10.0,20.0,25.1,10.3,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,20.0,20.0,28.1,12.6,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,20.0,20.0,27.8,11.8,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,40.0,20.0,30.4,12.4,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,360.0,20.0,23.7,9.6,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,50.0,30.0,22.4,9.0,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,60.0,30.0,23.5,8.4,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,30.0,30.0,25.2,7.0,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,40.0,60.0,16.2,6.7,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,60.0,60.0,13.1,5.7,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,190.0,160.0,10.1,4.2,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,20.0,50.0,4.0,2.1,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,50.0,50.0,3.1,1.9,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,220.0,180.0,4.8,1.3,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,20.0,50.0,3.2,1.3,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,20.0,30.0,3.2,1.9,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,300.0,290.0,4.8,2.1,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,70.0,70.0,3.2,1.5,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,60.0,100.0,2.2,0.9,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,280.0,250.0,6.5,1.9,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,150.0,200.0,4.9,1.1,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,260.0,290.0,4.9,1.6,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,60.0,90.0,4.6,2.5,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,40.0,100.0,4.2,2.5,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,60.0,130.0,4.7,2.5,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,190.0,150.0,2.7,1.4,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,40.0,70.0,3.5,1.5,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,90.0,60.0,3.2,1.9,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 07:00:00,190.0,999.9,5.6,2.8,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,80.0,150.0,2.3,1.1,201513,467571,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 11:00:00,320.0,340.0,4.7,2.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 12:00:00,350.0,340.0,5.4,3.0,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 13:00:00,340.0,350.0,6.1,3.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 14:00:00,360.0,340.0,6.3,3.4,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 15:00:00,330.0,350.0,6.7,4.1,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 16:00:00,360.0,340.0,6.6,3.6,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 17:00:00,350.0,340.0,5.5,2.9,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 18:00:00,340.0,340.0,4.0,2.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 19:00:00,20.0,20.0,3.9,2.1,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 20:00:00,360.0,360.0,3.5,1.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 21:00:00,330.0,20.0,2.4,1.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 22:00:00,290.0,290.0,2.7,1.7,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:00:00,90.0,110.0,1.7,0.8,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:59:00,110.0,110.0,3.7,2.2,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 01:00:00,40.0,40.0,2.5,0.9,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 02:00:00,290.0,70.0,2.6,1.0,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 03:00:00,70.0,310.0,1.9,0.9,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 04:00:00,40.0,40.0,2.6,1.2,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 05:00:00,80.0,40.0,2.2,1.2,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 06:00:00,40.0,40.0,2.0,1.2,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 07:00:00,80.0,60.0,1.8,0.6,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 08:00:00,360.0,350.0,2.7,0.9,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 09:00:00,290.0,300.0,4.6,1.9,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 10:00:00,320.0,350.0,4.6,2.6,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 11:00:00,290.0,300.0,4.8,2.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 12:00:00,290.0,280.0,5.1,2.8,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 13:00:00,290.0,290.0,5.5,2.8,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 14:00:00,340.0,340.0,5.7,2.9,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 15:00:00,280.0,320.0,5.8,2.2,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 16:00:00,350.0,340.0,5.9,3.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 17:00:00,350.0,350.0,3.7,1.9,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 18:00:00,300.0,280.0,2.7,1.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 19:00:00,20.0,20.0,2.5,1.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 20:00:00,20.0,10.0,3.3,1.6,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 21:00:00,350.0,350.0,2.6,1.2,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,290.0,340.0,2.9,1.1,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,290.0,300.0,5.3,2.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,310.0,300.0,6.3,2.7,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,300.0,300.0,10.3,3.7,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,320.0,300.0,18.4,6.7,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,280.0,300.0,19.6,8.1,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,290.0,300.0,25.9,9.8,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,300.0,290.0,33.4,14.0,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,280.0,290.0,34.9,16.0,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,260.0,290.0,30.0,15.7,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,260.0,280.0,29.3,13.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,290.0,280.0,28.1,12.0,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,280.0,270.0,26.5,11.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,240.0,260.0,22.7,9.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,270.0,270.0,22.7,9.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,250.0,260.0,20.0,7.8,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,230.0,240.0,19.6,8.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,210.0,250.0,16.4,7.7,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,240.0,250.0,15.9,6.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,240.0,260.0,12.5,5.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,280.0,270.0,15.9,6.4,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,210.0,230.0,13.4,6.0,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,210.0,230.0,13.3,5.8,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,210.0,230.0,11.4,5.3,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,210.0,220.0,10.1,4.0,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,220.0,220.0,12.0,4.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,210.0,220.0,10.6,4.8,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,220.0,200.0,14.3,5.1,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,200.0,200.0,12.6,5.1,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,200.0,200.0,12.0,4.6,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,230.0,210.0,10.4,4.1,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,210.0,210.0,9.1,4.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,180.0,200.0,9.5,4.5,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 07:00:00,200.0,200.0,10.0,4.8,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,190.0,190.0,10.2,5.1,201513,467590,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 11:00:00,40.0,40.0,10.6,6.6,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 12:00:00,30.0,20.0,11.8,6.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 13:00:00,40.0,20.0,12.8,7.5,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 14:00:00,10.0,30.0,12.1,7.2,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 15:00:00,30.0,30.0,13.7,8.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 16:00:00,360.0,20.0,13.4,7.5,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 17:00:00,360.0,10.0,13.1,7.5,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 18:00:00,30.0,20.0,13.8,7.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 19:00:00,10.0,20.0,12.3,6.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 20:00:00,30.0,30.0,12.8,8.1,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 21:00:00,40.0,30.0,12.1,7.1,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 22:00:00,40.0,30.0,12.2,7.2,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:00:00,30.0,30.0,15.7,6.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:59:00,20.0,30.0,13.8,7.4,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 01:00:00,40.0,20.0,11.0,5.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 02:00:00,10.0,30.0,11.1,5.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 03:00:00,30.0,30.0,12.5,6.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 04:00:00,30.0,30.0,12.3,7.6,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 05:00:00,20.0,30.0,13.4,7.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 06:00:00,10.0,20.0,12.3,6.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 07:00:00,360.0,20.0,12.5,6.6,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 08:00:00,50.0,30.0,11.1,6.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 09:00:00,30.0,20.0,15.7,8.7,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 10:00:00,30.0,40.0,18.1,10.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 11:00:00,40.0,30.0,16.7,9.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 12:00:00,40.0,30.0,15.5,8.7,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 13:00:00,20.0,20.0,19.0,9.5,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 14:00:00,20.0,20.0,20.8,10.4,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 15:00:00,10.0,20.0,17.1,9.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 16:00:00,20.0,10.0,19.5,9.2,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 17:00:00,30.0,10.0,21.4,9.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 18:00:00,10.0,10.0,24.7,12.0,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 19:00:00,30.0,10.0,25.1,10.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 20:00:00,10.0,360.0,24.5,11.4,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 21:00:00,360.0,360.0,22.3,9.6,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,360.0,350.0,20.8,9.5,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,340.0,350.0,26.1,11.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,330.0,330.0,30.2,10.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,220.0,240.0,15.8,6.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,220.0,220.0,6.7,2.7,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,210.0,220.0,6.6,3.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,220.0,230.0,7.4,3.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,200.0,180.0,14.3,7.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,210.0,200.0,12.6,5.6,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,10.0,10.0,10.3,6.4,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,40.0,20.0,9.4,6.1,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,220.0,10.0,6.4,3.5,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,360.0,10.0,7.5,4.2,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,210.0,360.0,7.4,4.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,200.0,200.0,22.6,7.4,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,200.0,210.0,27.1,8.4,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,200.0,210.0,27.2,9.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,170.0,210.0,25.6,8.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,210.0,210.0,26.2,8.7,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,220.0,210.0,25.8,9.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,180.0,210.0,22.8,7.5,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,200.0,220.0,19.6,10.9,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,220.0,210.0,22.0,8.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,210.0,210.0,19.5,6.4,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,190.0,220.0,18.2,6.7,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,200.0,220.0,12.8,5.2,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,190.0,200.0,13.1,4.6,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,210.0,200.0,9.1,3.2,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,170.0,190.0,7.8,3.0,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,210.0,200.0,10.8,3.8,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,190.0,200.0,15.6,6.4,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,230.0,220.0,15.7,6.0,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,190.0,200.0,15.0,7.7,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 07:00:00,210.0,190.0,16.2,9.3,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,200.0,200.0,19.4,10.5,201513,467610,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 11:00:00,350.0,350.0,18.8,14.1,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 12:00:00,360.0,350.0,20.1,14.4,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 13:00:00,360.0,360.0,21.2,14.0,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 14:00:00,360.0,360.0,22.6,14.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 15:00:00,360.0,360.0,23.3,16.4,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 16:00:00,360.0,350.0,26.8,18.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 17:00:00,350.0,360.0,24.8,18.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 18:00:00,360.0,350.0,26.3,19.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 19:00:00,360.0,360.0,27.8,19.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 20:00:00,10.0,360.0,29.0,20.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 21:00:00,10.0,350.0,27.6,19.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 22:00:00,360.0,360.0,33.0,22.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:00:00,10.0,350.0,29.8,19.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:59:00,360.0,360.0,34.5,20.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 01:00:00,10.0,350.0,30.5,20.6,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 02:00:00,350.0,350.0,30.7,21.4,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 03:00:00,360.0,360.0,31.3,19.1,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 04:00:00,360.0,360.0,26.0,15.6,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 05:00:00,330.0,360.0,24.6,13.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 06:00:00,330.0,340.0,24.3,12.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 07:00:00,350.0,340.0,24.9,12.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 08:00:00,340.0,340.0,24.5,12.5,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 09:00:00,340.0,340.0,26.3,11.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 10:00:00,10.0,340.0,23.4,10.4,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 11:00:00,360.0,340.0,29.9,16.0,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 12:00:00,350.0,340.0,30.1,14.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 13:00:00,340.0,340.0,33.2,16.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 14:00:00,300.0,310.0,24.1,11.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 15:00:00,350.0,350.0,32.2,12.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 16:00:00,340.0,350.0,27.0,10.9,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 17:00:00,300.0,300.0,25.8,10.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 18:00:00,280.0,270.0,19.9,9.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 19:00:00,290.0,300.0,27.4,11.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 20:00:00,260.0,280.0,19.6,10.6,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 21:00:00,270.0,250.0,25.6,14.6,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,260.0,230.0,26.0,16.1,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,240.0,230.0,20.1,15.9,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,230.0,230.0,18.4,14.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,210.0,210.0,22.1,15.5,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,210.0,220.0,28.8,19.4,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,230.0,220.0,32.5,21.9,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,210.0,230.0,34.2,22.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,220.0,230.0,49.9,30.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,220.0,230.0,52.6,33.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,240.0,230.0,50.9,31.5,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,220.0,230.0,50.7,29.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,220.0,220.0,46.2,29.5,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,230.0,220.0,44.4,27.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,220.0,220.0,45.0,27.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,210.0,220.0,42.1,29.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,220.0,210.0,42.0,27.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,220.0,210.0,41.9,27.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,210.0,210.0,32.2,23.1,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,210.0,210.0,31.9,22.8,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,200.0,210.0,30.3,21.4,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,210.0,210.0,30.9,21.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,230.0,200.0,30.4,21.5,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,200.0,200.0,28.4,20.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,210.0,200.0,28.1,20.1,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,210.0,200.0,28.4,20.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,210.0,200.0,27.1,19.9,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,200.0,200.0,27.1,19.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,220.0,200.0,25.9,18.6,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,200.0,200.0,26.0,17.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,190.0,200.0,23.2,16.9,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,210.0,200.0,23.5,17.7,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,210.0,200.0,24.9,17.0,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,210.0,200.0,21.4,15.3,201513,467620,Ä¬­}°Ç,2015SOUDELOR
